client_id	path	sentence	up_votes	down_votes	age	gender	accents	locale	segment
94f3bb812d870c20888a3ac0e2d6876a08cee4d9b7cedd8e01a611d014d2380fb414964fbc5ff719f0eafc9818b4b28b3b483eec695d53284bf2c8fc9ae56fad	common_voice_kk_24984671.mp3	Жетім бала жалтақ келер.	2	0				kk	
95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747	common_voice_kk_24983024.mp3	Ашушаңның анты болмайды, сабырсызға дәулет қонбайды.	2	0				kk	
95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747	common_voice_kk_24983025.mp3	Естіген құлақта жазық жоқ.	2	0				kk	
95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747	common_voice_kk_24983027.mp3	Жалқауға дәулет үшін ұйқы берер, жаманға ақыл үшін күлкі берер.	2	0				kk	
95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747	common_voice_kk_24983029.mp3	Арық пенен семіздің бауыры бірдей, жақсы менен жаманның жаны бірдей.	2	0				kk	
95e28138828ea713b3f4aa0a177f8881b0f569947200e8730675e1ba6f4f1259b0472c294678a754faddcb68a99580ec8de38035da75b4091b59f46ffc025747	common_voice_kk_24983031.mp3	Сиыр мүйізінен табады, адам тілден табады.	2	0				kk	
963cf8cf28a706f28f4db465d02feedb2f8c0bd6387417edbb184dcbf80efe03c73bc8af95cd4e7aeaa0896fb20d7ab5d6ee4a06324cb59e72817893346f655a	common_voice_kk_24982241.mp3	Жақсы болсаң, озарсың, жаман болсаң, азарсың.	2	0				kk	
963cf8cf28a706f28f4db465d02feedb2f8c0bd6387417edbb184dcbf80efe03c73bc8af95cd4e7aeaa0896fb20d7ab5d6ee4a06324cb59e72817893346f655a	common_voice_kk_24982242.mp3	Көре тұра айтпасаң, көргенсіз дер.	2	1				kk	
963cf8cf28a706f28f4db465d02feedb2f8c0bd6387417edbb184dcbf80efe03c73bc8af95cd4e7aeaa0896fb20d7ab5d6ee4a06324cb59e72817893346f655a	common_voice_kk_24982243.mp3	Қыз — жау.	2	0				kk	
963cf8cf28a706f28f4db465d02feedb2f8c0bd6387417edbb184dcbf80efe03c73bc8af95cd4e7aeaa0896fb20d7ab5d6ee4a06324cb59e72817893346f655a	common_voice_kk_24982244.mp3	Өз жұртын танымаған кісі еліне би болмас.	2	0				kk	
963cf8cf28a706f28f4db465d02feedb2f8c0bd6387417edbb184dcbf80efe03c73bc8af95cd4e7aeaa0896fb20d7ab5d6ee4a06324cb59e72817893346f655a	common_voice_kk_24982245.mp3	Қасқадан алаяқ туады, қотырдан қыршаңқы туады.	2	0				kk	
97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9	common_voice_kk_24975716.mp3	Өз ағаңды жамандап, қане, жақын тапқаның, алғаныңды жамандап, қане, жақсы тапқаның?!	2	0				kk	
97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9	common_voice_kk_24975717.mp3	Жаман дос алдыңды орап жүргізбейді.	2	0				kk	
97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9	common_voice_kk_24975718.mp3	Шығарып салмаған жолдастың жолдасқа сандығы жоқ.	2	0				kk	
97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9	common_voice_kk_24975719.mp3	Жолбарыс жонымен күшті, халық бірлігімен күшті.	2	0				kk	
97c121b10f08e046922fc29c58d072c9634852986ff2500ac7e7b9ed07069eab7bf53201585c1286116fd67db0950d97a23c855f631047f6f160f48d1f047df9	common_voice_kk_24975720.mp3	Елің еміренсе, сен тебірен.	2	1				kk	
99aae9c77ee7c7c60a502336bf42a6cbe219316e588586f972767fc2d0eaac7ddfdab2529f009ce412f08aa73f683dfa158bd0c32e43b270882d36d105f92dee	common_voice_kk_25008628.mp3	Мәуелі ағаш майысқақ.	2	0				kk	
99aae9c77ee7c7c60a502336bf42a6cbe219316e588586f972767fc2d0eaac7ddfdab2529f009ce412f08aa73f683dfa158bd0c32e43b270882d36d105f92dee	common_voice_kk_25008629.mp3	Аз сөйлеп, көп тыңда.	2	0				kk	
99aae9c77ee7c7c60a502336bf42a6cbe219316e588586f972767fc2d0eaac7ddfdab2529f009ce412f08aa73f683dfa158bd0c32e43b270882d36d105f92dee	common_voice_kk_25008630.mp3	Он үште — отау иесі.	2	0				kk	
99aae9c77ee7c7c60a502336bf42a6cbe219316e588586f972767fc2d0eaac7ddfdab2529f009ce412f08aa73f683dfa158bd0c32e43b270882d36d105f92dee	common_voice_kk_25008631.mp3	Өтіріктің құйрығы бір-ақ тұтам.	2	0				kk	
99aae9c77ee7c7c60a502336bf42a6cbe219316e588586f972767fc2d0eaac7ddfdab2529f009ce412f08aa73f683dfa158bd0c32e43b270882d36d105f92dee	common_voice_kk_25008632.mp3	Айт та, сөзіңе жет, мінгес те, үйіңе жет.	2	0				kk	
a0339f46159c60b8b6cd0ff05c88e167b5a55f179dc075a8d39447b42fe2daf315753e2cc2f52714ba22a02cc2aab3450bba8d80f6a3ad750d78689068d9f943	common_voice_kk_24982620.mp3	Ашыққаннан құныққан жаман.	2	0				kk	
a0339f46159c60b8b6cd0ff05c88e167b5a55f179dc075a8d39447b42fe2daf315753e2cc2f52714ba22a02cc2aab3450bba8d80f6a3ad750d78689068d9f943	common_voice_kk_24982621.mp3	Алдамшыда ар болмас.	2	1				kk	
a0339f46159c60b8b6cd0ff05c88e167b5a55f179dc075a8d39447b42fe2daf315753e2cc2f52714ba22a02cc2aab3450bba8d80f6a3ad750d78689068d9f943	common_voice_kk_24982622.mp3	Үйде оңбаған түзде де оңбайды.	2	0				kk	
a0339f46159c60b8b6cd0ff05c88e167b5a55f179dc075a8d39447b42fe2daf315753e2cc2f52714ba22a02cc2aab3450bba8d80f6a3ad750d78689068d9f943	common_voice_kk_24982623.mp3	Заң ақымаққа арнап жазылмайды.	2	0				kk	
a0339f46159c60b8b6cd0ff05c88e167b5a55f179dc075a8d39447b42fe2daf315753e2cc2f52714ba22a02cc2aab3450bba8d80f6a3ad750d78689068d9f943	common_voice_kk_24982624.mp3	Атадан мал қалмаса да, тал қалсын.	2	0				kk	
a2558b78cbe82f200ed68785d30edce5622835538e84ff7395a2838a7865cb36160c9fb1ce6552f2af2297e4018a6843f0f76f86db1f8e2a2e551955ed1497c4	common_voice_kk_24984233.mp3	Жалқау тек жатар, жатқанның ырысы қайтар.	2	0				kk	
a2558b78cbe82f200ed68785d30edce5622835538e84ff7395a2838a7865cb36160c9fb1ce6552f2af2297e4018a6843f0f76f86db1f8e2a2e551955ed1497c4	common_voice_kk_24984234.mp3	Ағаш ұстаған жерінен сынбайды.	2	0				kk	
a2558b78cbe82f200ed68785d30edce5622835538e84ff7395a2838a7865cb36160c9fb1ce6552f2af2297e4018a6843f0f76f86db1f8e2a2e551955ed1497c4	common_voice_kk_24984235.mp3	Ендігәрі, терезеге мінуші болма! Құлап қаласың!	2	0				kk	
a2558b78cbe82f200ed68785d30edce5622835538e84ff7395a2838a7865cb36160c9fb1ce6552f2af2297e4018a6843f0f76f86db1f8e2a2e551955ed1497c4	common_voice_kk_24984236.mp3	Бай мақтанса, май табылар, жоқ мақтанса, не табылар?	2	0				kk	
a2558b78cbe82f200ed68785d30edce5622835538e84ff7395a2838a7865cb36160c9fb1ce6552f2af2297e4018a6843f0f76f86db1f8e2a2e551955ed1497c4	common_voice_kk_24984237.mp3	Тыңдамасқа қор болған есіл сөзім, жыламасқа қор болған екі көзім.	2	0				kk	
a7be3eda86920f9fff05a24cfd8ade90d8d3cee2446bd4f40d47ddb1392a3a1ac04d9558639f9f4dcc198107a8d7cd16af66bf3e81796a205cceb3875ca2cdea	common_voice_kk_25008899.mp3	Ақылды ойланғанша, тентек ісін бітірер.	2	0				kk	
a7be3eda86920f9fff05a24cfd8ade90d8d3cee2446bd4f40d47ddb1392a3a1ac04d9558639f9f4dcc198107a8d7cd16af66bf3e81796a205cceb3875ca2cdea	common_voice_kk_25008900.mp3	Ақ Еділдің өзі болмасақ та, бұлағымыз, ақылды бастың өзі болмасақ та, құлағымыз.	2	0				kk	
a7be3eda86920f9fff05a24cfd8ade90d8d3cee2446bd4f40d47ddb1392a3a1ac04d9558639f9f4dcc198107a8d7cd16af66bf3e81796a205cceb3875ca2cdea	common_voice_kk_25008901.mp3	Қазаннан қара нәрсе жоқ, ассаң, қарын тойдырар.	2	0				kk	
a7be3eda86920f9fff05a24cfd8ade90d8d3cee2446bd4f40d47ddb1392a3a1ac04d9558639f9f4dcc198107a8d7cd16af66bf3e81796a205cceb3875ca2cdea	common_voice_kk_25008902.mp3	Бал тәтті деп бармағыңды жұтпа.	2	1				kk	
a7be3eda86920f9fff05a24cfd8ade90d8d3cee2446bd4f40d47ddb1392a3a1ac04d9558639f9f4dcc198107a8d7cd16af66bf3e81796a205cceb3875ca2cdea	common_voice_kk_25008903.mp3	Бір дауда екі күмән жоқ, бір істе екі жаза жоқ.	2	1				kk	
dae30bce1408855b601e89fec3da3949970022c8cbdd9eaa59f660b3e3ebad487ad33c2e780de916fe6de1bc47fbfa89c7dfd87f27f25d12ba28eceee1ab959a	common_voice_kk_24982610.mp3	Топтан бөлінсең де, көптен бөлінбе.	2	1				kk	
dae30bce1408855b601e89fec3da3949970022c8cbdd9eaa59f660b3e3ebad487ad33c2e780de916fe6de1bc47fbfa89c7dfd87f27f25d12ba28eceee1ab959a	common_voice_kk_24982611.mp3	Адалдық түбі — кеніш.	2	0				kk	
dae30bce1408855b601e89fec3da3949970022c8cbdd9eaa59f660b3e3ebad487ad33c2e780de916fe6de1bc47fbfa89c7dfd87f27f25d12ba28eceee1ab959a	common_voice_kk_24982612.mp3	Тәкаппарды тақ көтерер, ол да шақ көтерер.	2	0				kk	
dae30bce1408855b601e89fec3da3949970022c8cbdd9eaa59f660b3e3ebad487ad33c2e780de916fe6de1bc47fbfa89c7dfd87f27f25d12ba28eceee1ab959a	common_voice_kk_24982613.mp3	Ет сасыса, тұз себерсің, тұз сасыса, не себерсің?	2	0				kk	
dae30bce1408855b601e89fec3da3949970022c8cbdd9eaa59f660b3e3ebad487ad33c2e780de916fe6de1bc47fbfa89c7dfd87f27f25d12ba28eceee1ab959a	common_voice_kk_24982614.mp3	Мың қосшыдан — бір басшы.	2	0				kk	
df200049de4d8f84b273b006cb0cd7b7850b7acb955d18148cbebb9cd2f69ca19ae65bce3d3e0c6e7d0137d0627bd87a33be5099106c084af5245c3148a0e4f1	common_voice_kk_24984002.mp3	Ақынның дауға септігі жоқ, балуанның жауға септігі жоқ.	2	0				kk	
df200049de4d8f84b273b006cb0cd7b7850b7acb955d18148cbebb9cd2f69ca19ae65bce3d3e0c6e7d0137d0627bd87a33be5099106c084af5245c3148a0e4f1	common_voice_kk_24984003.mp3	Әншейінде ауыз жаппас, той дегенде өлең таппас.	2	1				kk	
df200049de4d8f84b273b006cb0cd7b7850b7acb955d18148cbebb9cd2f69ca19ae65bce3d3e0c6e7d0137d0627bd87a33be5099106c084af5245c3148a0e4f1	common_voice_kk_24984005.mp3	Түлкінің өз терісі өзіне жау.	2	0				kk	
df200049de4d8f84b273b006cb0cd7b7850b7acb955d18148cbebb9cd2f69ca19ae65bce3d3e0c6e7d0137d0627bd87a33be5099106c084af5245c3148a0e4f1	common_voice_kk_24984007.mp3	Ac қадірін білмесең, ашаршылық берер сазаңды.	2	0				kk	
df200049de4d8f84b273b006cb0cd7b7850b7acb955d18148cbebb9cd2f69ca19ae65bce3d3e0c6e7d0137d0627bd87a33be5099106c084af5245c3148a0e4f1	common_voice_kk_24984008.mp3	Атадан жақсы ұл туса, қар үстінде от жанар.	2	0				kk	
e8ff32db73f945b1f92e174cf8552c1b510d47df06c7e3ea47690311c647f7e61e5e1b3e6b223fd9b20850a13b4f887569b62d534f318fd8a5ec241389665b16	common_voice_kk_24982313.mp3	Дауды ақыл жеңеді, жауды батыр жеңеді.	2	0				kk	
e8ff32db73f945b1f92e174cf8552c1b510d47df06c7e3ea47690311c647f7e61e5e1b3e6b223fd9b20850a13b4f887569b62d534f318fd8a5ec241389665b16	common_voice_kk_24982314.mp3	Екі қу кешкі ақшамда кездеседі, екі ит жерошақ басында кездеседі.	2	0				kk	
e8ff32db73f945b1f92e174cf8552c1b510d47df06c7e3ea47690311c647f7e61e5e1b3e6b223fd9b20850a13b4f887569b62d534f318fd8a5ec241389665b16	common_voice_kk_24982315.mp3	Пайғамбар да күйеуін сыйлапты.	2	0				kk	
e8ff32db73f945b1f92e174cf8552c1b510d47df06c7e3ea47690311c647f7e61e5e1b3e6b223fd9b20850a13b4f887569b62d534f318fd8a5ec241389665b16	common_voice_kk_24982316.mp3	Ауырды нар көтереді, әзілді жар көтереді.	2	0				kk	
e8ff32db73f945b1f92e174cf8552c1b510d47df06c7e3ea47690311c647f7e61e5e1b3e6b223fd9b20850a13b4f887569b62d534f318fd8a5ec241389665b16	common_voice_kk_24982317.mp3	Алты ай баққан арықты бір түн ұрындырған өлтіреді.	2	0				kk	
ef8447004398086b5e3be5e9901ab760eefd5ed121715214b9dd22b703bf68221f74763d53e4bfcc41cc2ae1a35448c2044efd01851e3eecaab2506e2e496e56	common_voice_kk_25031566.mp3	Қуаныш елітер, асығыс кейіс келтірер.	2	1				kk	
ef8447004398086b5e3be5e9901ab760eefd5ed121715214b9dd22b703bf68221f74763d53e4bfcc41cc2ae1a35448c2044efd01851e3eecaab2506e2e496e56	common_voice_kk_25031567.mp3	Досқа дос жалынар.	2	0				kk	
ef8447004398086b5e3be5e9901ab760eefd5ed121715214b9dd22b703bf68221f74763d53e4bfcc41cc2ae1a35448c2044efd01851e3eecaab2506e2e496e56	common_voice_kk_25031568.mp3	Долы қатын жылауық, сұғанақ қатын сұрауық.	2	0				kk	
ef8447004398086b5e3be5e9901ab760eefd5ed121715214b9dd22b703bf68221f74763d53e4bfcc41cc2ae1a35448c2044efd01851e3eecaab2506e2e496e56	common_voice_kk_25031569.mp3	Батыл болмай, батыр болмайсың.	2	0				kk	
ef8447004398086b5e3be5e9901ab760eefd5ed121715214b9dd22b703bf68221f74763d53e4bfcc41cc2ae1a35448c2044efd01851e3eecaab2506e2e496e56	common_voice_kk_25031570.mp3	Абайламай түстім тереңге, енді маған сай қайда!	2	0				kk	
f2a5955091c307b0263f0f26b58873561d1d8dd8beaf492ce1338a14bf8d0ab3f32ea4559a4b5c3a47287e9b404ecd9472ed9522604ecbd8fe4e4061e98df420	common_voice_kk_30491452.mp3	Арыңды сатып ішпе, маңдай теріңді сатып іш.	2	0	twenties	male		kk	
f2a5955091c307b0263f0f26b58873561d1d8dd8beaf492ce1338a14bf8d0ab3f32ea4559a4b5c3a47287e9b404ecd9472ed9522604ecbd8fe4e4061e98df420	common_voice_kk_30491453.mp3	Үндемеген үйдей бәледен құтылады.	2	0	twenties	male		kk	
f2a5955091c307b0263f0f26b58873561d1d8dd8beaf492ce1338a14bf8d0ab3f32ea4559a4b5c3a47287e9b404ecd9472ed9522604ecbd8fe4e4061e98df420	common_voice_kk_30491454.mp3	Мал сақтама, ар сақта.	2	0	twenties	male		kk	
f2a5955091c307b0263f0f26b58873561d1d8dd8beaf492ce1338a14bf8d0ab3f32ea4559a4b5c3a47287e9b404ecd9472ed9522604ecbd8fe4e4061e98df420	common_voice_kk_30491455.mp3	Жаман теке сүзіскек, жаман жігіт ұрысқақ.	2	0	twenties	male		kk	
f2a5955091c307b0263f0f26b58873561d1d8dd8beaf492ce1338a14bf8d0ab3f32ea4559a4b5c3a47287e9b404ecd9472ed9522604ecbd8fe4e4061e98df420	common_voice_kk_30491456.mp3	Белдескеннің белін үз, тірескеннің тізесін бүктір.	2	0	twenties	male		kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984431.mp3	Өгізге туған күн бұзауға да туады.	2	0				kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984432.mp3	Мәуесі бардың әуесі бар.	2	0				kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984433.mp3	Жаманнан қарыз алсаң, тар жерде жаныңды алар.	2	0				kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984434.mp3	Кең киім тозбайды, кеңесті ел азбайды.	2	0				kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984440.mp3	Адам болар баланың Адамменен ісі бар, адам болмас баланың Адамменен не ісі бар?	2	1				kk	
0cae52b59f97022e3b749be3db09a4556552d3d3bbe50b20f8cc33d6b44423e1e620b2af65ccf185a8d7c732c27b3e3bf4b2106813af020c771f44f72cf32b9d	common_voice_kk_24984471.mp3	Жау жеңетін жігіт жарағынан танылғы.	2	0				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983168.mp3	Жүйрік тоқтығын білдірмес, жомарт жоқтығын білдірмес.	2	0				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983171.mp3	Ердің атын еңбек шығарар.	2	0				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983172.mp3	Еңбек өнімді болмай, тұрмыс көңілді болмайды.	2	0				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983173.mp3	Қарсы келген кәрілік қара нарды шөктірер.	2	1				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983425.mp3	Тоқтық не дегізбейді, жоқтық не жегізбейді.	2	0				kk	
d5d3112bcac79e01a52c8d2313638f09b7093c64f1f3e32eaaaecad3def4793e7d54e4680b2f68b507a65008c1c7effb0e0d114e380274404c2382fdf9b42aff	common_voice_kk_24983428.mp3	Ай толса, қолмен көрсетпес болар.	2	0				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_25855357.mp3	Арқадағы ноғайды қой бақтырған Құдай-ды.	2	0				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_25855359.mp3	Қанша білгіш десе де, халық сүймес малсызды.	2	1				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_25855360.mp3	Қатыссам, қатысып көрейін.	2	0				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_25855361.mp3	Сіңбес астың бөгеуі көп.	2	1				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_26942731.mp3	Аз да болса, көптей көр, шайда болса, еттей көр.	2	0				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_26942732.mp3	Өз халқының қарғысына қалған, өзге халықтың алғысын алмас.	2	1				kk	
07181dda63d333700748c9e71cad09dea7006fd659a1dc17aaf14654e58095ef933021641a878918d7b34a2aeae0d7486334dd829aea48d9c855733a113c9804	common_voice_kk_26942733.mp3	Өнер — ердің қанаты.	2	1				kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_24623604.mp3	Таулы жердің бөрісінен сақтан, ауыл арасының ұрысынан сақтан.	2	0	thirties	male		kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_24623605.mp3	Арасында мұрын болмаса, екі көз бірін-бірі шұқыр еді.	2	0	thirties	male		kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_24623608.mp3	Білімдіден ақыл шығар, ақылды қарттан нақыл шығар.	2	0	thirties	male		kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_25551868.mp3	Жылап айтқан шынға нанбас, күліп айтқан өтірікке нанады.	2	1				kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_25551869.mp3	Малға бәлемет — басқа саламат.	2	0				kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_25551871.mp3	Бақырауық болса да, түйенің бары жақсы.	2	0				kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_25551872.mp3	Ақылдың жүрегі — өлшем таразысы.	2	1				kk	
594819d0419bb555d53b65fd31462c0a3f4a36cde20ea7d57bd3e31aa6110786847d23898261f088022f8a3d5db81ae9d390d5c504ba0f5e4af7fc8e128e34e4	common_voice_kk_25551873.mp3	Даудың түбін қыз бітірер, судың түбін құм бітірер.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_24996904.mp3	Қапияда қатын ақыл табады.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_24996905.mp3	Тоқал — иттің құйрығы.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_24996906.mp3	Көшерде жұрт жаман, тастарда қатын жаман.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_24996907.mp3	Соқыр көзіне сенбейді, қолына сенеді.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_25008568.mp3	Еңбек түбі — береке, көптің түбі — мереке.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_25008569.mp3	Еңбек — ер азығы.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_25008570.mp3	Бал құйған бармағын жалар.	2	0				kk	
8f586d5c9ec4028711c3c68cc5c4cb42f3858d6d3d1292a3eaef1f2157654d5f51c35b243995553c8228a46f8d1e58b394cee0295f5ab3e0cbe146cc761b6eae	common_voice_kk_25008571.mp3	Назыңды ер көтерер, ер көтермесе, ел көтерер.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983330.mp3	Он үште отау иесі.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983331.mp3	Асауға — тұсау.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983332.mp3	Айтсаң, уәдеңе жет, уәдесіз Құдайға шет.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983333.mp3	Шешінген судан тайынбас.	2	1				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983334.mp3	Мал — баласы, жер — анасы.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983360.mp3	Күшенген жеңбейді, күші басым жеңеді.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983363.mp3	Жігіттің екі сөйлегені өлгені, еменнің иілгені сынғаны.	2	0				kk	
d4283f2ec36d124dde5a5148bba52609c731dd9fec3582a78691f03c8742705902ec5db04b99cf9b4946c7e0a2a9b592732e72665e93150cb1c2937869649824	common_voice_kk_24983364.mp3	Ашаршылықты көп көрген өзі тоймай «мә» демес, жетімдікті көп көрген үш шақыртпай «ә» демес.	2	0				kk	
